time,x,y,z,vx,vy,vz
0.06771598142039384,3.54719256058206,9.221898106179637,0.0,-1903.5598203912834,682.6923642160928,0.0
0.06778304357762445,3.4194195793304063,9.266643312248245,0.0,-1906.845306706105,651.8699324851644,0.0
0.06785286910187076,3.2861851968817715,9.311063729658304,0.0,-1909.1912866602245,620.6040421308794,0.0
0.06792479416404917,3.1488100980639686,9.354571271583133,0.0,-1910.6016332291738,589.369156011031,0.0
0.06799627306884645,3.0122184340677105,9.395620567527088,0.0,-1911.1415957011045,559.3829788026186,0.0
0.06806606293000274,2.878841926156964,9.43366945872849,0.0,-1910.9913734661886,531.1836695736479,0.0
0.06813278062952509,2.75136361468583,9.468238522709848,0.0,-1910.3664268880539,505.26785773811037,0.0
0.06819678376441377,2.6291219170311075,9.499808017923296,0.0,-1909.461000074416,481.3932959330199,0.0
0.06825858983471891,2.5111369919514024,9.528872627456572,0.0,-1908.4318592039374,459.2694693989056,0.0
0.0683200944496832,2.3937919950422466,9.556466073388572,0.0,-1907.386797437238,438.16099418519957,0.0
0.068381440669133,2.276810473887313,9.582722481009583,0.0,-1906.456711763754,417.99109200816196,0.0
0.06843967034357702,2.1658185730273503,9.606523770696176,0.0,-1905.8011896289067,399.62926678492636,0.0
0.06849680541024439,2.0569412777824505,9.628858581130114,0.0,-1905.4871955125818,382.3050064211681,0.0
0.0685541490412194,1.9476726113248681,9.650297869549462,0.0,-1905.6071794413,365.5402791396423,0.0
0.06861122002476215,1.8389019110963751,9.670696445894173,0.0,-1906.2576232953684,349.38987549328476,0.0
0.06866589857612584,1.7346404360630423,9.689387058797172,0.0,-1907.4572764723844,334.3220441329091,0.0
0.06872067953481034,1.6301009552901584,9.707294980802063,0.0,-1909.2875048176293,319.5183972793663,0.0
0.06877674307896593,1.5229908455465369,9.724788184589864,0.0,-1911.8582720102943,304.5509749276529,0.0
0.06883126089438651,1.4186763946925025,9.740996396297202,0.0,-1915.0604629544723,290.04971910668246,0.0
0.06888518103004468,1.3153152513555906,9.75624792968574,0.0,-1918.9131258059929,275.63677805357446,0.0
0.06894027837258244,1.2094639550296093,9.771024835564871,0.0,-1923.5380081158687,260.71261725862934,0.0
0.06899666483310342,1.1008529040267314,9.785287415408538,0.0,-1928.9532429857973,245.10801633545339,0.0
0.06905178945994285,0.9943599392851684,9.798368584653229,0.0,-1934.8584269182916,229.41433682683365,0.0
0.06910725385273307,0.8868668040245806,9.81064276510632,0.0,-1941.338199621918,213.08451110145103,0.0
0.06916540441112926,0.7737673628546357,9.822519858584267,0.0,-1948.6198956833935,195.28738103899158,0.0
0.0692233353608625,0.6606621107133182,9.83330106807335,0.0,-1956.2658966540384,176.78758984347564,0.0
0.06928124559018345,0.5471460082257563,9.842983446519014,0.0,-1964.1870426409357,157.46192945125952,0.0
0.06934029180822639,0.4309253819128219,9.851677084777664,0.0,-1972.4290624602893,136.85135874667998,0.0
0.06940174625971315,0.30944576966022824,9.85940247076049,0.0,-1981.051696663939,114.39374158882804,0.0
0.06946395409302776,0.1859394226357119,9.865784027027539,0.0,-1989.685802074451,90.59580994068088,0.0
0.06952591554622452,0.062394863220772326,9.87063550521431,0.0,-1998.051353380373,65.82365593207207,0.0
0.06958793907450256,-0.061781774545941893,9.873921775422271,0.0,-2006.0539636588746,39.9704437463253,0.0
0.06965197693404965,-0.19049598381522403,9.87559785859788,0.0,-2013.785389018826,12.196161397607082,0.0
0.06971834363909127,-0.3243907601252569,9.875421280999106,0.0,-2021.078400559251,-17.70147472313446,0.0
0.06978481985973277,-0.45896311173236315,9.87321930522592,0.0,-2027.4980273568024,-48.719211896574464,0.0
0.0698492690308443,-0.5898080811085422,9.869084678597423,0.0,-2032.737671670398,-79.73476842864318,0.0
0.06991320893500183,-0.7199187757291452,9.86298045276183,0.0,-2036.8536504463295,-111.32990393118408,0.0
0.06997706620676869,-0.85008660692971,9.854844498572271,0.0,-2039.7764462060616,-143.5955264262499,0.0
0.07004215307466591,-0.982910647871636,9.84441137218645,0.0,-2041.4322389182428,-177.0849605827513,0.0
0.07010427614202143,-1.1097454905229909,9.832405837047668,0.0,-2041.6879233457007,-209.4818039295694,0.0
0.07016553119495862,-1.2347832110403276,9.818588267518896,0.0,-2040.6171862212918,-241.7005499816525,0.0
0.07022803154294635,-1.3622523017202348,9.8024507544252,0.0,-2038.1353240522578,-274.7064668254251,0.0
0.07028986377207681,-1.4881628945375274,9.784455677882779,0.0,-2034.2863753574293,-307.3386770505275,0.0
0.07035035006394433,-1.611061781506022,9.764904322049231,0.0,-2029.1900725911203,-339.0943751828045,0.0
0.07041154949103215,-1.7350558393918583,9.743176293496168,0.0,-2022.7257440676935,-370.91529756985835,0.0
0.07047489046489248,-1.8629302114763147,9.718651111522883,0.0,-2014.7056487057798,-403.37945360369866,0.0
0.07053601512797136,-1.985810750362452,9.693051735104708,0.0,-2005.7564817864825,-434.1279671683328,0.0
0.07059764783474123,-2.1091240133240934,9.665357208195703,0.0,-1995.6174694794242,-464.444374869722,0.0
0.07066152893620617,-2.236241737707999,9.634706101130012,0.0,-1984.03191285944,-495.0371432538321,0.0
0.07072559950197232,-2.3629609865395245,9.602030573037597,0.0,-1971.4295352689817,-524.7862161981718,0.0
0.07078882223572999,-2.487184507488801,9.567950017010332,0.0,-1958.1518868750268,-553.1568642391256,0.0
0.07085319603867535,-2.612783108611504,9.531439603783836,0.0,-1943.900827752192,-580.9870724128206,0.0
0.07091997962166134,-2.742091904588393,9.491707374567783,0.0,-1928.474603917894,-608.6925084637775,0.0
0.07098881809460113,-2.874282173294985,9.448859245981463,0.0,-1912.0407986579487,-635.9800376003627,0.0
0.07105709385263911,-3.004260486767295,9.404549924537044,0.0,-1895.3600389528438,-661.7578618613646,0.0
0.07112540944424052,-3.1331661205518735,9.358497023699998,0.0,-1878.442447105042,-686.2690640496935,0.0
0.07119337887002962,-3.2602682225391635,9.31105864219742,0.0,-1861.53658940958,-709.39775631641,0.0
0.07125981107841634,-3.3833870305978455,9.263213919900515,0.0,-1845.0876832100978,-730.8171461212968,0.0
0.0713245511365036,-3.502324509635168,9.215254680151189,0.0,-1829.2667384950844,-750.601587203579,0.0
0.0713881843282401,-3.6182403080202503,9.166899410479422,0.0,-1814.0484556028193,-769.0517926959527,0.0
0.07145212556243317,-3.73375584447473,9.117157436321403,0.0,-1799.2173645977844,-786.6656188070388,0.0
0.07151217131600608,-3.8413862201078954,9.069444404189463,0.0,-1785.8230217590087,-802.4407097238271,0.0
0.07156996898540857,-3.9442439138768655,9.022641436038523,0.0,-1773.5126545249743,-817.0121439187374,0.0
0.0716268339096398,-4.0447651531520785,8.97578636569133,0.0,-1762.0376211287085,-830.858344825312,0.0
0.07168426350664518,-4.145642264288316,8.927678379592058,0.0,-1751.1561338310535,-844.460409411269,0.0
0.07173887778447105,-4.241013885903747,8.881211333923492,0.0,-1741.5142113387458,-857.1550931838436,0.0
0.07179215219333085,-4.333556812385811,8.835219764715918,0.0,-1732.7987096117722,-869.4279102553218,0.0
0.0718460360862763,-4.426704979537771,8.788037238947327,0.0,-1724.6842600186387,-881.8501793109393,0.0
0.07189968686950535,-4.519034351812891,8.740390844050255,0.0,-1717.292891486113,-894.3494195588455,0.0
0.07195147779724793,-4.607803306290627,8.69375432068671,0.0,-1710.7783617967043,-906.6516127790338,0.0
0.07200257421601569,-4.695065615388686,8.647110781444532,0.0,-1704.9021004285066,-919.1174364647741,0.0
0.07205505213179571,-4.784388149228956,8.598532198203054,0.0,-1699.3722001593903,-932.3547971321431,0.0
0.07210654311103303,-4.871760015096659,8.550179153377242,0.0,-1694.3667643904046,-945.8524383666453,0.0
0.07215761518056744,-4.958175171537651,8.501518747171875,0.0,-1689.7272233229676,-959.8042304735135,0.0
0.07220960045891875,-5.04589870006016,8.45124043499086,0.0,-1685.2416544556547,-974.6337307083015,0.0
0.07226331344226072,-5.136297038326426,8.398462809910928,0.0,-1680.7505728180124,-990.6597531679162,0.0
0.07231553483551982,-5.223955119099821,8.346306960550562,0.0,-1676.417331362193,-1006.9469069343318,0.0
0.07236818966960105,-5.312110207140199,8.292838412032108,0.0,-1671.9758969532536,-1024.0789973850453,0.0
0.07242203016047156,-5.402004153129393,8.237213591350429,0.0,-1667.254359777422,-1042.3241178206263,0.0
0.0724786487014157,-5.496254147056277,8.177637454412482,0.0,-1661.9819006929893,-1062.2787344190729,0.0
0.07253479764673691,-5.58941635376547,8.117418640130394,0.0,-1656.3360152761077,-1082.8070145864338,0.0
0.07259249684007729,-5.6848056249437855,8.054315677996032,0.0,-1649.9988826400127,-1104.617259172323,0.0
0.07265185404855466,-5.782535290739007,7.988065550196351,0.0,-1642.8140796589757,-1127.7458235958659,0.0
0.07271455238119832,-5.885277656114953,7.916574015958354,0.0,-1634.3905415123545,-1152.8552491076784,0.0
0.07277935826685929,-5.990886970780109,7.841003930726488,0.0,-1624.6825646564355,-1179.4409982790346,0.0
0.07284409015827037,-6.095712241312423,7.763782404425774,0.0,-1613.877823398563,-1206.5254181123728,0.0
0.07290923775070003,-6.2004659626156755,7.684280758655464,0.0,-1601.804910364553,-1234.1954111799441,0.0
0.07297460399330803,-6.3047394088829884,7.602690554654389,0.0,-1588.4139635456147,-1262.2425614585452,0.0
0.07304039297451871,-6.4087594013291715,7.518715909380466,0.0,-1573.5881066512668,-1290.6182127382135,0.0
0.07310705678245473,-6.513120672900856,7.431719606451917,0.0,-1557.1430893984054,-1319.3692652515558,0.0
0.0731722479647459,-6.614070174495551,7.344795753170838,0.0,-1539.6531823325124,-1347.3282426952112,0.0
0.07323542325402116,-6.710767617757982,7.258829514900471,0.0,-1521.371472539339,-1374.1253283238734,0.0
0.07329746283011594,-6.804563212879061,7.172773756495301,0.0,-1502.1565814939818,-1400.0139294503529,0.0
0.07336062773954977,-6.898795975074875,7.0835243306354,0.0,-1481.343306959758,-1425.7952795816036,0.0
0.07342210730675489,-6.989215683344662,6.995113127699877,0.0,-1459.9272849921908,-1450.1969734652446,0.0
0.0734817434386087,-7.07563493963432,6.907942085626534,0.0,-1438.128938627993,-1473.098318741005,0.0
0.07354155597777094,-7.1609757997308705,6.819166697500055,0.0,-1415.333957954013,-1495.2036849873946,0.0
0.07360363163622288,-7.248076192330945,6.725664705390503,0.0,-1390.7905495060897,-1517.1344582176137,0.0
0.07366376461678638,-7.330974589356392,6.633822621561371,0.0,-1366.2651705159533,-1537.3187277375546,0.0
0.07372419844389765,-7.412782391831222,6.5403314716525545,0.0,-1340.9918584129216,-1556.492034810761,0.0
0.07378661234790773,-7.495650361306013,6.442598196678178,0.0,-1314.3630213348647,-1575.0782659293477,0.0
0.07384984028335706,-7.577890921172074,6.34244782071579,0.0,-1286.9800702529842,-1592.6199445798993,0.0
0.07391247339989501,-7.657641755029841,6.2421864947238515,0.0,-1259.5902619367514,-1608.7104858368134,0.0
0.07397618300879859,-7.736998438948256,6.139209432665581,0.0,-1231.5990127039659,-1623.7729262394955,0.0
0.0740421876661994,-7.817332405131352,6.031555262594985,0.0,-1202.6046243103858,-1638.0166408122543,0.0
0.0741097265915707,-7.897557037757736,5.920472360589982,0.0,-1173.0895402321255,-1651.2020392413935,0.0
0.07417651077477716,-7.9749340983188235,5.809799844216396,0.0,-1144.1974874724147,-1662.9175930865194,0.0
0.07424342374433096,-8.050538754193598,5.698171343071286,0.0,-1115.6748264823448,-1673.4091851156645,0.0
0.07430999395670226,-8.12387976622982,5.586457011322526,0.0,-1087.8441151411437,-1682.692297239166,0.0
0.07437630222017128,-8.195111588069913,5.4746033604416295,0.0,-1060.7794143156834,-1690.888439963453,0.0
0.07444214290279362,-8.264089770868901,5.363032083727655,0.0,-1034.6601531383606,-1698.0951134925192,0.0
0.07450725186364028,-8.330637009812314,5.252260840296175,0.0,-1009.666370788587,-1704.4253735888262,0.0
0.07456825551639408,-8.391537108480977,5.148119483045663,0.0,-987.077916706974,-1709.7537478966415,0.0
0.07462611268915732,-8.448046103626421,5.049062406751331,0.0,-966.4516175541718,-1714.3797996601359,0.0
0.07468224631870939,-8.501753111327695,4.952709108486018,0.0,-947.2202363886666,-1718.579400108726,0.0
0.07473856074162466,-8.554570689151857,4.855813963710397,0.0,-928.7240905359815,-1722.6214421273771,0.0
0.07479363687637659,-8.605241048280288,4.760831170803476,0.0,-911.41601766674,-1726.5256490241704,0.0
0.07484693151236096,-8.65338460199132,4.668714700413331,0.0,-895.3960203415816,-1730.3705540399308,0.0
0.07489950107988358,-8.700054779811595,4.577646618327233,0.0,-880.2721487959373,-1734.3362161695522,0.0
0.0749526266442408,-8.74642809099124,4.485396580610351,0.0,-865.6314497586781,-1738.6253762435927,0.0
0.07500515284749681,-8.791529056663403,4.393953728164613,0.0,-851.7334176426532,-1743.2447461209313,0.0
0.07505621093139823,-8.834682443829179,4.304822981296908,0.0,-838.7033094020499,-1748.1824071302792,0.0
0.0751074991648606,-8.87737097414026,4.215023681902737,0.0,-826.0066145343471,-1753.6599757682252,0.0
0.07516054130553568,-8.920843010618196,4.1218422795260325,0.0,-813.1881116598994,-1759.9332808512863,0.0
0.07521189946649674,-8.96229257827277,4.031285835660368,0.0,-800.972330930989,-1766.6408054302035,0.0
0.07526319690624908,-9.003069453151818,3.940476044282116,0.0,-788.8532413822103,-1773.9875236702053,0.0
0.075316010348442,-9.044401622580251,3.846570933463282,0.0,-776.3459669926025,-1782.2338986873258,0.0
0.07536949206468237,-9.0855801795398,3.7510152141705198,0.0,-763.5307574501929,-1791.2780054540663,0.0
0.07542192208117207,-9.125277377097824,3.6568517855788905,0.0,-750.7109828834618,-1800.7919783114312,0.0
0.0754757856906766,-9.165350631074734,3.55957736312464,0.0,-737.1711794442128,-1811.1874434526708,0.0
0.07553195907008975,-9.206351975434252,3.4575180581094735,0.0,-722.5495624685694,-1822.6343418250497,0.0
0.07558824109882738,-9.246592268245161,3.3546008706200645,0.0,-707.2942082886418,-1834.6440356622336,0.0
0.07564456466753029,-9.2859837572895,3.2509178590959062,0.0,-691.3427776073435,-1847.1156427448177,0.0
0.07570236527993371,-9.325452146699666,3.1437743524696655,0.0,-674.1948331466664,-1860.2874011330236,0.0
0.0757633995926561,-9.366025609627053,3.0298007282290635,0.0,-655.1743150148349,-1874.4929342693397,0.0
0.07582546760259556,-9.406064767906042,2.9130011498914854,0.0,-634.8236948206319,-1889.1282694897075,0.0
0.07588784075928867,-9.444995559984678,2.794709567684983,0.0,-613.3166204004468,-1903.9005811399174,0.0
0.07595152598635674,-9.48332609082649,2.6729802842186223,0.0,-590.2445392498788,-1918.9198583422879,0.0
0.07601672636398932,-9.521008429214483,2.5473698473407493,0.0,-565.4509743047308,-1934.0929007910997,0.0
0.07608343437571767,-9.557848494583034,2.417842073463615,0.0,-538.8608616176443,-1949.259556798281,0.0
0.07615187390988515,-9.59375823868762,2.2839177812208202,0.0,-510.31364675021274,-1964.2912033886855,0.0
0.07622163025112648,-9.628303619819869,2.1463818488384816,0.0,-479.9327052689576,-1978.8994095670535,0.0
0.07628906979312844,-9.659646161264865,2.0124727546101546,0.0,-449.3793096623284,-1992.1845370358342,0.0
0.07635461288380971,-9.68809783410491,1.8815007820157548,0.0,-418.6369105442199,-2004.1665942106295,0.0
0.0764198176964948,-9.71437192526216,1.7504587392964535,0.0,-387.1076725219944,-2015.0483517478733,0.0
0.07648561436422821,-9.738771859828466,1.6175458131017244,0.0,-354.43495075853946,-2024.856958703197,0.0
0.07655041747186067,-9.760677688030881,1.4860495533394913,0.0,-321.52866885356565,-2033.2584611193286,0.0
0.07661312072868083,-9.779825236999898,1.3583360235595134,0.0,-289.12517093038025,-2040.1112592801135,0.0
0.07667561490258908,-9.796873454114372,1.230661684599941,0.0,-256.4103154773961,-2045.6249127857384,0.0
0.0767401874686574,-9.81233094522763,1.0984247534232567,0.0,-222.31697471281382,-2049.89181379641,0.0
0.07680260830286943,-9.825175764096414,0.970376771634043,0.0,-189.22996530916825,-2052.608716418682,0.0
0.07686465670264572,-9.835897015776027,0.8429674905691417,0.0,-156.3630843258582,-2053.9346444257135,0.0
0.07692841066535874,-9.844793545801123,0.7120149791009904,0.0,-122.76869102373527,-2053.889092270681,0.0
0.076991989958066,-9.851542326223159,0.5814682979827472,0.0,-89.59253635205013,-2052.4645996240793,0.0
0.07705475682047987,-9.856149502841042,0.4527196367748947,0.0,-57.29655456640882,-2049.7683109164896,0.0
0.07711827439296719,-9.858766108379262,0.32264263370780955,0.0,-25.201699884513793,-2045.8134688951284,0.0
0.07718494225445995,-9.85934399382906,0.1864251760447504,0.0,7.726247049796129,-2040.4373025451846,0.0
0.07725025292189035,-9.857809221363565,0.05336522666767632,0.0,39.12268257244673,-2034.0684077978522,0.0
0.07731550140056082,-9.85425861652567,-0.07912045928501954,0.0,69.5469883339169,-2026.740006577798,0.0
0.07738133285003722,-9.848697910689431,-0.21227676068041018,0.0,99.2126009225438,-2018.500277928757,0.0
0.07744819315948392,-9.841088378557286,-0.34693393809353373,0.0,128.2190952457297,-2009.405506163707,0.0
0.0775166574717579,-9.831327871955553,-0.4841701526866214,0.0,156.69794908298516,-1999.4924585531767,0.0
0.07758173941112106,-9.820280829977674,-0.6139827853400275,0.0,182.5894875021393,-1989.66002404917,0.0
0.07764514654293889,-9.80793332517822,-0.7398310747066759,0.0,206.69292723744843,-1979.8443583418018,0.0
0.07770725050587028,-9.794391639874348,-0.8624861626145212,0.0,229.2283494603626,-1970.1457954483542,0.0
0.07776872612373575,-9.779640454403948,-0.983308098555546,0.0,250.50695432766798,-1960.6023259116587,0.0
0.07783064393006284,-9.76349200889047,-1.1044114820580129,0.0,270.9389051717489,-1951.1894885666964,0.0
